timestamp,effekt
2025-08-24T02:30:00.000Z,41.970611572265625
2025-08-24T02:45:00.000Z,42.25735855102539
2025-08-24T03:00:00.000Z,41.931060791015625
2025-08-24T03:15:00.000Z,42.35953140258789
2025-08-24T03:30:00.000Z,42.15518569946289
2025-08-24T03:45:00.000Z,42.1131591796875
2025-08-24T04:00:00.000Z,41.52318572998047
2025-08-24T04:15:00.000Z,41.42101287841797
2025-08-24T04:30:00.000Z,41.76626205444336
2025-08-24T04:45:00.000Z,42.19638442993164
2025-08-24T05:00:00.000Z,42.054656982421875
2025-08-24T05:15:00.000Z,42.521034240722656
2025-08-24T05:30:00.000Z,42.19638442993164
2025-08-24T05:45:00.000Z,42.399085998535156
2025-08-24T06:00:00.000Z,42.41803741455078
2025-08-24T06:15:00.000Z,42.276309967041016
2025-08-24T06:30:00.000Z,42.19638442993164
2025-08-24T06:45:00.000Z,42.338932037353516
2025-08-24T07:00:00.000Z,38.95399475097656
2025-08-24T07:15:00.000Z,41.563560485839844
2025-08-24T07:30:00.000Z,41.441612243652344
2025-08-24T07:45:00.000Z,44.31485366821289
2025-08-24T08:00:00.000Z,44.78452682495117
2025-08-24T08:15:00.000Z,41.86843490600586
2025-08-24T08:30:00.000Z,33.959808349609375
2025-08-24T08:45:00.000Z,34.42865753173828
2025-08-24T09:00:00.000Z,10.638498306274414
2025-08-24T09:15:00.000Z,10.168002128601074
2025-08-24T09:30:00.000Z,9.76095199584961
2025-08-24T09:45:00.000Z,10.067475318908691
2025-08-24T10:00:00.000Z,10.373174667358398
2025-08-24T10:15:00.000Z,10.494300842285156
2025-08-24T10:30:00.000Z,9.882078170776367
2025-08-24T10:45:00.000Z,9.841702461242676
2025-08-24T11:00:00.000Z,10.475349426269531
2025-08-24T11:15:00.000Z,10.27017593383789
2025-08-24T11:30:00.000Z,10.168002128601074
2025-08-24T11:45:00.000Z,10.168002128601074
2025-08-24T12:00:00.000Z,9.841702461242676
2025-08-24T12:15:00.000Z,9.841702461242676
2025-08-24T12:30:00.000Z,10.310551643371582
2025-08-24T12:45:00.000Z,10.475349426269531
2025-08-24T13:00:00.000Z,10.310551643371582
2025-08-24T13:15:00.000Z,10.1869535446167
2025-08-24T13:30:00.000Z,10.107851028442383
2025-08-24T13:45:00.000Z,10.2100248336792
2025-08-24T14:00:00.000Z,10.086426734924316
2025-08-24T14:15:00.000Z,10.128450393676758
2025-08-24T14:30:00.000Z,33.06166076660156
2025-08-24T14:45:00.000Z,35.28560256958008
2025-08-24T15:00:00.000Z,38.465370178222656
2025-08-24T15:15:00.000Z,41.07411193847656
2025-08-24T15:30:00.000Z,42.88853454589844
2025-08-24T15:45:00.000Z,42.82590866088867
2025-08-24T16:00:00.000Z,42.315860748291016
2025-08-24T16:15:00.000Z,42.236759185791016
2025-08-24T16:30:00.000Z,42.19638442993164
2025-08-24T16:45:00.000Z,41.8890380859375
2025-08-24T17:00:00.000Z,41.07411193847656
2025-08-24T17:15:00.000Z,42.054656982421875
2025-08-24T17:30:00.000Z,42.48065948486328
2025-08-24T17:45:00.000Z,42.19638442993164
2025-08-24T18:00:00.000Z,42.010986328125
2025-08-24T18:15:00.000Z,42.35953140258789
2025-08-24T18:30:00.000Z,42.174137115478516
2025-08-24T18:45:00.000Z,41.86843490600586
2025-08-24T19:00:00.000Z,42.29690933227539
2025-08-24T19:15:00.000Z,42.35953140258789
2025-08-24T19:30:00.000Z,42.276309967041016
2025-08-24T19:45:00.000Z,41.992034912109375
2025-08-24T20:00:00.000Z,42.43946075439453
2025-08-24T20:15:00.000Z,41.95166015625
2025-08-24T20:30:00.000Z,41.70528793334961
2025-08-24T20:45:00.000Z,41.48198699951172
2025-08-24T21:00:00.000Z,42.315860748291016
2025-08-24T21:15:00.000Z,42.54163360595703
2025-08-24T21:30:00.000Z,41.82888412475586
2025-08-24T21:45:00.000Z,41.48198699951172
2025-08-24T22:00:00.000Z,42.29690933227539
2025-08-24T22:15:00.000Z,42.215335845947266
2025-08-24T22:30:00.000Z,42.215335845947266
2025-08-24T22:45:00.000Z,42.25735855102539
2025-08-24T23:00:00.000Z,42.315860748291016
2025-08-24T23:15:00.000Z,42.29690933227539
2025-08-24T23:30:00.000Z,42.338932037353516
2025-08-24T23:45:00.000Z,42.0736083984375
2025-08-25T00:00:00.000Z,42.315860748291016
2025-08-25T00:15:00.000Z,42.37848663330078
2025-08-25T00:30:00.000Z,42.29690933227539
2025-08-25T00:45:00.000Z,42.15518569946289
2025-08-25T01:00:00.000Z,42.315860748291016
2025-08-25T01:15:00.000Z,42.37848663330078
2025-08-25T01:30:00.000Z,42.010986328125
2025-08-25T01:45:00.000Z,42.276309967041016
2025-08-25T02:00:00.000Z,42.236759185791016
2025-08-25T02:15:00.000Z,42.094207763671875
2025-08-25T02:30:00.000Z,42.315860748291016
2025-08-25T02:45:00.000Z,42.29690933227539
2025-08-25T03:00:00.000Z,42.29690933227539
2025-08-25T03:15:00.000Z,42.174137115478516
2025-08-25T03:30:00.000Z,42.41803741455078
2025-08-25T03:45:00.000Z,42.0736083984375
2025-08-25T04:00:00.000Z,41.3188362121582
2025-08-25T04:15:00.000Z,41.8890380859375
2025-08-25T04:30:00.000Z,42.43946075439453
2025-08-25T04:45:00.000Z,42.58118438720703
2025-08-25T05:00:00.000Z,41.563560485839844
2025-08-25T05:15:00.000Z,42.215335845947266
2025-08-25T05:30:00.000Z,42.41803741455078
2025-08-25T05:45:00.000Z,42.25735855102539
2025-08-25T06:00:00.000Z,42.215335845947266
2025-08-25T06:15:00.000Z,42.29690933227539
2025-08-25T06:30:00.000Z,42.50208282470703
2025-08-25T06:45:00.000Z,42.276309967041016
2025-08-25T07:00:00.000Z,42.054656982421875
2025-08-25T07:15:00.000Z,42.010986328125
2025-08-25T07:30:00.000Z,41.563560485839844
2025-08-25T07:45:00.000Z,41.76626205444336
2025-08-25T08:00:00.000Z,42.54163360595703
2025-08-25T08:15:00.000Z,42.094207763671875
2025-08-25T08:30:00.000Z,42.15518569946289
2025-08-25T08:45:00.000Z,41.95166015625
2025-08-25T09:00:00.000Z,42.215335845947266
2025-08-25T09:15:00.000Z,42.37848663330078
2025-08-25T09:30:00.000Z,42.174137115478516
2025-08-25T09:45:00.000Z,41.970611572265625
2025-08-25T10:00:00.000Z,42.054656982421875
2025-08-25T10:15:00.000Z,42.48065948486328
2025-08-25T10:30:00.000Z,42.010986328125
2025-08-25T10:45:00.000Z,42.236759185791016
2025-08-25T11:00:00.000Z,42.35953140258789
2025-08-25T11:15:00.000Z,42.15518569946289
2025-08-25T11:30:00.000Z,41.788509368896484
2025-08-25T11:45:00.000Z,41.58415985107422
2025-08-25T12:00:00.000Z,41.992034912109375
2025-08-25T12:15:00.000Z,41.646785736083984
2025-08-25T12:30:00.000Z,41.42101287841797
2025-08-25T12:45:00.000Z,42.236759185791016
2025-08-25T13:00:00.000Z,42.399085998535156
2025-08-25T13:15:00.000Z,42.0736083984375
2025-08-25T13:30:00.000Z,42.50208282470703
2025-08-25T13:45:00.000Z,42.19638442993164
2025-08-25T14:00:00.000Z,41.931060791015625
2025-08-25T14:15:00.000Z,42.054656982421875
2025-08-25T14:30:00.000Z,42.19638442993164
2025-08-25T14:45:00.000Z,42.43946075439453
2025-08-25T15:00:00.000Z,41.931060791015625
2025-08-25T15:15:00.000Z,42.0736083984375
2025-08-25T15:30:00.000Z,42.37848663330078
2025-08-25T15:45:00.000Z,42.399085998535156
2025-08-25T16:00:00.000Z,41.970611572265625
2025-08-25T16:15:00.000Z,42.031585693359375
2025-08-25T16:30:00.000Z,42.43946075439453
2025-08-25T16:45:00.000Z,41.86843490600586
2025-08-25T17:00:00.000Z,41.992034912109375
2025-08-25T17:15:00.000Z,42.70478439331055
2025-08-25T17:30:00.000Z,42.13376235961914
2025-08-25T17:45:00.000Z,42.29690933227539
2025-08-25T18:00:00.000Z,43.3170051574707
2025-08-25T18:15:00.000Z,43.2543830871582
2025-08-25T18:30:00.000Z,43.29640579223633
2025-08-25T18:45:00.000Z,42.315860748291016
2025-08-25T19:00:00.000Z,42.43946075439453
2025-08-25T19:15:00.000Z,41.54460906982422
2025-08-25T19:30:00.000Z,40.89036560058594
2025-08-25T19:45:00.000Z,41.17628860473633
2025-08-25T20:00:00.000Z,41.52318572998047
2025-08-25T20:15:00.000Z,42.054656982421875
2025-08-25T20:30:00.000Z,42.43946075439453
2025-08-25T20:45:00.000Z,42.0736083984375
2025-08-25T21:00:00.000Z,42.236759185791016
2025-08-25T21:15:00.000Z,42.1131591796875
2025-08-25T21:30:00.000Z,42.35953140258789
2025-08-25T21:45:00.000Z,42.215335845947266
2025-08-25T22:00:00.000Z,41.970611572265625
2025-08-25T22:15:00.000Z,42.338932037353516
2025-08-25T22:30:00.000Z,42.15518569946289
2025-08-25T22:45:00.000Z,42.19638442993164
2025-08-25T23:00:00.000Z,42.054656982421875
2025-08-25T23:15:00.000Z,42.29690933227539
2025-08-25T23:30:00.000Z,42.094207763671875
2025-08-25T23:45:00.000Z,42.215335845947266
2025-08-26T00:00:00.000Z,42.50208282470703
2025-08-26T00:15:00.000Z,42.15518569946289
2025-08-26T00:30:00.000Z,42.276309967041016
2025-08-26T00:45:00.000Z,42.54163360595703
2025-08-26T01:00:00.000Z,42.010986328125
2025-08-26T01:15:00.000Z,42.236759185791016
2025-08-26T01:30:00.000Z,42.215335845947266
2025-08-26T01:45:00.000Z,42.174137115478516
2025-08-26T02:00:00.000Z,41.931060791015625
2025-08-26T02:15:00.000Z,42.338932037353516
2025-08-26T02:30:00.000Z,42.1131591796875
2025-08-26T02:45:00.000Z,42.276309967041016
2025-08-26T03:00:00.000Z,41.58415985107422
2025-08-26T03:15:00.000Z,42.37848663330078
2025-08-26T03:30:00.000Z,41.58415985107422
2025-08-26T03:45:00.000Z,41.849483489990234
2025-08-26T04:00:00.000Z,41.82888412475586
2025-08-26T04:15:00.000Z,42.399085998535156
2025-08-26T04:30:00.000Z,42.35953140258789
2025-08-26T04:45:00.000Z,42.29690933227539
2025-08-26T05:00:00.000Z,41.76626205444336
2025-08-26T05:15:00.000Z,42.29690933227539
2025-08-26T05:30:00.000Z,42.19638442993164
2025-08-26T05:45:00.000Z,42.054656982421875
2025-08-26T06:00:00.000Z,41.42101287841797
2025-08-26T06:15:00.000Z,41.42101287841797
2025-08-26T06:30:00.000Z,41.849483489990234
2025-08-26T06:45:00.000Z,41.849483489990234
2025-08-26T07:00:00.000Z,42.37848663330078
2025-08-26T07:15:00.000Z,42.236759185791016
2025-08-26T07:30:00.000Z,42.174137115478516
2025-08-26T07:45:00.000Z,42.338932037353516
2025-08-26T08:00:00.000Z,42.29690933227539
2025-08-26T08:15:00.000Z,42.010986328125
2025-08-26T08:30:00.000Z,42.19638442993164
2025-08-26T08:45:00.000Z,42.315860748291016
2025-08-26T09:00:00.000Z,41.70528793334961
2025-08-26T09:15:00.000Z,42.25735855102539
2025-08-26T09:30:00.000Z,42.35953140258789
2025-08-26T09:45:00.000Z,42.1131591796875
2025-08-26T10:00:00.000Z,42.0736083984375
2025-08-26T10:15:00.000Z,42.35953140258789
2025-08-26T10:30:00.000Z,42.1131591796875
2025-08-26T10:45:00.000Z,41.788509368896484
2025-08-26T11:00:00.000Z,42.215335845947266
2025-08-26T11:15:00.000Z,42.41803741455078
2025-08-26T11:30:00.000Z,42.1131591796875
2025-08-26T11:45:00.000Z,42.276309967041016
2025-08-26T12:00:00.000Z,42.399085998535156
2025-08-26T12:15:00.000Z,42.623207092285156
2025-08-26T12:30:00.000Z,42.15518569946289
2025-08-26T12:45:00.000Z,42.236759185791016
2025-08-26T13:00:00.000Z,42.338932037353516
2025-08-26T13:15:00.000Z,42.031585693359375
2025-08-26T13:30:00.000Z,41.970611572265625
2025-08-26T13:45:00.000Z,41.76626205444336
2025-08-26T14:00:00.000Z,42.215335845947266
2025-08-26T14:15:00.000Z,42.13376235961914
2025-08-26T14:30:00.000Z,42.338932037353516
2025-08-26T14:45:00.000Z,42.215335845947266
2025-08-26T15:00:00.000Z,41.992034912109375
2025-08-26T15:15:00.000Z,41.849483489990234
2025-08-26T15:30:00.000Z,42.29690933227539
2025-08-26T15:45:00.000Z,41.82888412475586
2025-08-26T16:00:00.000Z,41.52318572998047
2025-08-26T16:15:00.000Z,42.58118438720703
2025-08-26T16:30:00.000Z,42.19638442993164
2025-08-26T16:45:00.000Z,42.25735855102539
2025-08-26T17:00:00.000Z,42.43946075439453
2025-08-26T17:15:00.000Z,42.215335845947266
2025-08-26T17:30:00.000Z,42.094207763671875
2025-08-26T17:45:00.000Z,41.19524002075195
2025-08-26T18:00:00.000Z,42.25735855102539
2025-08-26T18:15:00.000Z,42.25735855102539
2025-08-26T18:30:00.000Z,42.48065948486328
2025-08-26T18:45:00.000Z,42.174137115478516
2025-08-26T19:00:00.000Z,42.338932037353516
2025-08-26T19:15:00.000Z,42.461708068847656
2025-08-26T19:30:00.000Z,42.521034240722656
2025-08-26T19:45:00.000Z,42.19638442993164
2025-08-26T20:00:00.000Z,42.25735855102539
2025-08-26T20:15:00.000Z,42.19638442993164
2025-08-26T20:30:00.000Z,42.41803741455078
2025-08-26T20:45:00.000Z,41.76626205444336
2025-08-26T21:00:00.000Z,42.90913391113281
2025-08-26T21:15:00.000Z,42.010986328125
2025-08-26T21:30:00.000Z,41.86843490600586
2025-08-26T21:45:00.000Z,41.95166015625
2025-08-26T22:00:00.000Z,41.95166015625
2025-08-26T22:15:00.000Z,42.215335845947266
2025-08-26T22:30:00.000Z,42.215335845947266
2025-08-26T22:45:00.000Z,42.276309967041016
2025-08-26T23:00:00.000Z,41.931060791015625
2025-08-26T23:15:00.000Z,42.15518569946289
2025-08-26T23:30:00.000Z,41.992034912109375
2025-08-26T23:45:00.000Z,42.276309967041016
2025-08-27T00:00:00.000Z,41.970611572265625
2025-08-27T00:15:00.000Z,42.174137115478516
2025-08-27T00:30:00.000Z,42.174137115478516
2025-08-27T00:45:00.000Z,42.1131591796875
2025-08-27T01:00:00.000Z,42.13376235961914
2025-08-27T01:15:00.000Z,42.215335845947266
2025-08-27T01:30:00.000Z,42.1131591796875
2025-08-27T01:45:00.000Z,42.13376235961914
2025-08-27T02:00:00.000Z,42.13376235961914
2025-08-27T02:15:00.000Z,42.174137115478516
2025-08-27T02:30:00.000Z,42.19638442993164
2025-08-27T02:45:00.000Z,42.13376235961914
2025-08-27T03:00:00.000Z,42.031585693359375
2025-08-27T03:15:00.000Z,42.215335845947266
2025-08-27T03:30:00.000Z,42.25735855102539
2025-08-27T03:45:00.000Z,42.399085998535156
2025-08-27T04:00:00.000Z,41.646785736083984
2025-08-27T04:15:00.000Z,41.970611572265625
2025-08-27T04:30:00.000Z,42.1131591796875
2025-08-27T04:45:00.000Z,42.0736083984375
2025-08-27T05:00:00.000Z,41.603111267089844
2025-08-27T05:15:00.000Z,42.29690933227539
2025-08-27T05:30:00.000Z,42.29690933227539
2025-08-27T05:45:00.000Z,42.25735855102539
2025-08-27T06:00:00.000Z,42.41803741455078
2025-08-27T06:15:00.000Z,42.15518569946289
2025-08-27T06:30:00.000Z,42.054656982421875
2025-08-27T06:45:00.000Z,42.15518569946289
2025-08-27T07:00:00.000Z,42.054656982421875
2025-08-27T07:15:00.000Z,42.174137115478516
2025-08-27T07:30:00.000Z,42.1131591796875
2025-08-27T07:45:00.000Z,42.13376235961914
2025-08-27T08:00:00.000Z,42.215335845947266
2025-08-27T08:15:00.000Z,42.29690933227539
2025-08-27T08:30:00.000Z,42.236759185791016
2025-08-27T08:45:00.000Z,42.276309967041016
2025-08-27T09:00:00.000Z,42.50208282470703
2025-08-27T09:15:00.000Z,41.970611572265625
2025-08-27T09:30:00.000Z,41.849483489990234
2025-08-27T09:45:00.000Z,42.13376235961914
2025-08-27T10:00:00.000Z,42.15518569946289
2025-08-27T10:15:00.000Z,41.931060791015625
2025-08-27T10:30:00.000Z,41.70528793334961
2025-08-27T10:45:00.000Z,41.86843490600586
2025-08-27T11:00:00.000Z,41.8890380859375
2025-08-27T11:15:00.000Z,41.86843490600586
2025-08-27T11:30:00.000Z,42.25735855102539
2025-08-27T11:45:00.000Z,42.174137115478516
2025-08-27T12:00:00.000Z,42.1131591796875
2025-08-27T12:15:00.000Z,42.399085998535156
2025-08-27T12:30:00.000Z,42.338932037353516
2025-08-27T12:45:00.000Z,42.13376235961914
2025-08-27T13:00:00.000Z,42.50208282470703
2025-08-27T13:15:00.000Z,42.236759185791016
2025-08-27T13:30:00.000Z,42.174137115478516
2025-08-27T13:45:00.000Z,42.1131591796875
2025-08-27T14:00:00.000Z,41.747310638427734
2025-08-27T14:15:00.000Z,41.70528793334961
2025-08-27T14:30:00.000Z,42.338932037353516
2025-08-27T14:45:00.000Z,42.0736083984375
2025-08-27T15:00:00.000Z,41.788509368896484
2025-08-27T15:15:00.000Z,42.010986328125
2025-08-27T15:30:00.000Z,42.521034240722656
2025-08-27T15:45:00.000Z,42.35953140258789
2025-08-27T16:00:00.000Z,41.66573715209961
2025-08-27T16:15:00.000Z,41.931060791015625
2025-08-27T16:30:00.000Z,41.95166015625
2025-08-27T16:45:00.000Z,42.031585693359375
2025-08-27T17:00:00.000Z,41.970611572265625
2025-08-27T17:15:00.000Z,42.25735855102539
2025-08-27T17:30:00.000Z,42.29690933227539
2025-08-27T17:45:00.000Z,41.82888412475586
2025-08-27T18:00:00.000Z,42.15518569946289
2025-08-27T18:15:00.000Z,42.29690933227539
2025-08-27T18:30:00.000Z,42.25735855102539
2025-08-27T18:45:00.000Z,41.95166015625
2025-08-27T19:00:00.000Z,42.338932037353516
2025-08-27T19:15:00.000Z,42.215335845947266
2025-08-27T19:30:00.000Z,42.215335845947266
2025-08-27T19:45:00.000Z,41.95166015625
2025-08-27T20:00:00.000Z,42.25735855102539
2025-08-27T20:15:00.000Z,42.094207763671875
2025-08-27T20:30:00.000Z,42.094207763671875
2025-08-27T20:45:00.000Z,42.215335845947266
2025-08-27T21:00:00.000Z,42.236759185791016
2025-08-27T21:15:00.000Z,42.19638442993164
2025-08-27T21:30:00.000Z,42.13376235961914
2025-08-27T21:45:00.000Z,42.094207763671875
2025-08-27T22:00:00.000Z,42.174137115478516
2025-08-27T22:15:00.000Z,42.19638442993164
2025-08-27T22:30:00.000Z,41.907989501953125
2025-08-27T22:45:00.000Z,42.338932037353516
2025-08-27T23:00:00.000Z,42.37848663330078
2025-08-27T23:15:00.000Z,42.338932037353516
2025-08-27T23:30:00.000Z,42.215335845947266
2025-08-27T23:45:00.000Z,42.276309967041016
2025-08-28T00:00:00.000Z,42.215335845947266
2025-08-28T00:15:00.000Z,42.054656982421875
2025-08-28T00:30:00.000Z,41.849483489990234
2025-08-28T00:45:00.000Z,42.338932037353516
2025-08-28T01:00:00.000Z,42.15518569946289
2025-08-28T01:15:00.000Z,42.236759185791016
2025-08-28T01:30:00.000Z,42.25735855102539
2025-08-28T01:45:00.000Z,42.25735855102539
2025-08-28T02:00:00.000Z,41.970611572265625
2025-08-28T02:15:00.000Z,41.992034912109375
2025-08-28T02:30:00.000Z,41.849483489990234
2025-08-28T02:45:00.000Z,41.849483489990234
2025-08-28T03:00:00.000Z,41.970611572265625
2025-08-28T03:15:00.000Z,42.236759185791016
2025-08-28T03:30:00.000Z,42.29690933227539
2025-08-28T03:45:00.000Z,42.29690933227539
2025-08-28T04:00:00.000Z,42.13376235961914
2025-08-28T04:15:00.000Z,42.276309967041016
2025-08-28T04:30:00.000Z,42.623207092285156
2025-08-28T04:45:00.000Z,42.43946075439453
2025-08-28T05:00:00.000Z,41.52318572998047
2025-08-28T05:15:00.000Z,42.236759185791016
2025-08-28T05:30:00.000Z,42.399085998535156
2025-08-28T05:45:00.000Z,42.1131591796875
2025-08-28T06:00:00.000Z,42.031585693359375
2025-08-28T06:15:00.000Z,42.15518569946289
2025-08-28T06:30:00.000Z,42.276309967041016
2025-08-28T06:45:00.000Z,42.338932037353516
2025-08-28T07:00:00.000Z,42.37848663330078
2025-08-28T07:15:00.000Z,41.931060791015625
2025-08-28T07:30:00.000Z,42.1131591796875
2025-08-28T07:45:00.000Z,42.25735855102539
2025-08-28T08:00:00.000Z,41.992034912109375
2025-08-28T08:15:00.000Z,42.19638442993164
2025-08-28T08:30:00.000Z,42.054656982421875
2025-08-28T08:45:00.000Z,41.788509368896484
2025-08-28T09:00:00.000Z,41.70528793334961
2025-08-28T09:15:00.000Z,41.788509368896484
2025-08-28T09:30:00.000Z,41.82888412475586
2025-08-28T09:45:00.000Z,42.19638442993164
2025-08-28T10:00:00.000Z,42.174137115478516
2025-08-28T10:15:00.000Z,42.315860748291016
2025-08-28T10:30:00.000Z,42.215335845947266
2025-08-28T10:45:00.000Z,42.25735855102539
2025-08-28T11:00:00.000Z,42.399085998535156
2025-08-28T11:15:00.000Z,42.236759185791016
2025-08-28T11:30:00.000Z,42.215335845947266
2025-08-28T11:45:00.000Z,42.010986328125
2025-08-28T12:00:00.000Z,42.094207763671875
2025-08-28T12:15:00.000Z,42.094207763671875
2025-08-28T12:30:00.000Z,42.174137115478516
2025-08-28T12:45:00.000Z,42.315860748291016
2025-08-28T13:00:00.000Z,42.054656982421875
2025-08-28T13:15:00.000Z,41.86843490600586
2025-08-28T13:30:00.000Z,42.399085998535156
2025-08-28T13:45:00.000Z,42.15518569946289
2025-08-28T14:00:00.000Z,42.37848663330078
2025-08-28T14:15:00.000Z,42.19638442993164
2025-08-28T14:30:00.000Z,42.25735855102539
2025-08-28T14:45:00.000Z,42.29690933227539
2025-08-28T15:00:00.000Z,42.15518569946289
2025-08-28T15:15:00.000Z,42.215335845947266
2025-08-28T15:30:00.000Z,42.338932037353516
2025-08-28T15:45:00.000Z,42.1131591796875
2025-08-28T16:00:00.000Z,42.054656982421875
2025-08-28T16:15:00.000Z,41.788509368896484
2025-08-28T16:30:00.000Z,42.031585693359375
2025-08-28T16:45:00.000Z,42.174137115478516
2025-08-28T17:00:00.000Z,41.849483489990234
2025-08-28T17:15:00.000Z,42.094207763671875
2025-08-28T17:30:00.000Z,42.25735855102539
2025-08-28T17:45:00.000Z,42.276309967041016
2025-08-28T18:00:00.000Z,42.43946075439453
2025-08-28T18:15:00.000Z,42.1131591796875
2025-08-28T18:30:00.000Z,42.13376235961914
2025-08-28T18:45:00.000Z,42.25735855102539
2025-08-28T19:00:00.000Z,42.37848663330078
2025-08-28T19:15:00.000Z,42.0736083984375
2025-08-28T19:30:00.000Z,41.62371063232422
2025-08-28T19:45:00.000Z,41.646785736083984
2025-08-28T20:00:00.000Z,42.461708068847656
2025-08-28T20:15:00.000Z,42.15518569946289
2025-08-28T20:30:00.000Z,41.788509368896484
2025-08-28T20:45:00.000Z,41.646785736083984
2025-08-28T21:00:00.000Z,42.19638442993164
2025-08-28T21:15:00.000Z,42.25735855102539
2025-08-28T21:30:00.000Z,42.13376235961914
2025-08-28T21:45:00.000Z,41.76626205444336
2025-08-28T22:00:00.000Z,42.315860748291016
2025-08-28T22:15:00.000Z,42.338932037353516
2025-08-28T22:30:00.000Z,42.094207763671875
2025-08-28T22:45:00.000Z,41.686336517333984
2025-08-28T23:00:00.000Z,42.315860748291016
2025-08-28T23:15:00.000Z,42.25735855102539
2025-08-28T23:30:00.000Z,42.010986328125
2025-08-28T23:45:00.000Z,42.35953140258789
2025-08-29T00:00:00.000Z,42.562232971191406
2025-08-29T00:15:00.000Z,42.521034240722656
2025-08-29T00:30:00.000Z,42.236759185791016
2025-08-29T00:45:00.000Z,42.19638442993164
2025-08-29T01:00:00.000Z,42.54163360595703
2025-08-29T01:15:00.000Z,42.60425567626953
2025-08-29T01:30:00.000Z,42.094207763671875
2025-08-29T01:45:00.000Z,42.094207763671875
2025-08-29T02:00:00.000Z,42.276309967041016
2025-08-29T02:15:00.000Z,42.29690933227539
2025-08-29T02:30:00.000Z,42.19638442993164
2025-08-29T02:45:00.000Z,42.15518569946289
2025-08-29T03:00:00.000Z,41.72671127319336
2025-08-29T03:15:00.000Z,41.72671127319336
2025-08-29T03:30:00.000Z,42.031585693359375
2025-08-29T03:45:00.000Z,42.13376235961914
2025-08-29T04:00:00.000Z,41.76626205444336
2025-08-29T04:15:00.000Z,42.215335845947266
2025-08-29T04:30:00.000Z,42.1131591796875
2025-08-29T04:45:00.000Z,42.174137115478516
2025-08-29T05:00:00.000Z,41.808284759521484
2025-08-29T05:15:00.000Z,42.35953140258789
2025-08-29T05:30:00.000Z,42.315860748291016
2025-08-29T05:45:00.000Z,42.174137115478516
2025-08-29T06:00:00.000Z,42.236759185791016
2025-08-29T06:15:00.000Z,42.35953140258789
2025-08-29T06:30:00.000Z,42.236759185791016
2025-08-29T06:45:00.000Z,42.25735855102539
2025-08-29T07:00:00.000Z,42.276309967041016
2025-08-29T07:15:00.000Z,42.236759185791016
2025-08-29T07:30:00.000Z,42.174137115478516
2025-08-29T07:45:00.000Z,42.1131591796875
2025-08-29T08:00:00.000Z,42.174137115478516
2025-08-29T08:15:00.000Z,41.992034912109375
2025-08-29T08:30:00.000Z,42.054656982421875
2025-08-29T08:45:00.000Z,42.094207763671875
2025-08-29T09:00:00.000Z,42.236759185791016
2025-08-29T09:15:00.000Z,42.15518569946289
2025-08-29T09:30:00.000Z,41.95166015625
2025-08-29T09:45:00.000Z,42.37848663330078
2025-08-29T10:00:00.000Z,42.13376235961914
2025-08-29T10:15:00.000Z,42.25735855102539
2025-08-29T10:30:00.000Z,42.215335845947266
2025-08-29T10:45:00.000Z,42.094207763671875
2025-08-29T11:00:00.000Z,42.25735855102539
2025-08-29T11:15:00.000Z,42.15518569946289
2025-08-29T11:30:00.000Z,42.215335845947266
2025-08-29T11:45:00.000Z,39.36186599731445
2025-08-29T12:00:00.000Z,42.13376235961914
2025-08-29T12:15:00.000Z,42.315860748291016
2025-08-29T12:30:00.000Z,42.13376235961914
2025-08-29T12:45:00.000Z,42.15518569946289
2025-08-29T13:00:00.000Z,39.545616149902344
2025-08-29T13:15:00.000Z,41.95166015625
2025-08-29T13:30:00.000Z,41.849483489990234
2025-08-29T13:45:00.000Z,42.215335845947266
